time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
57.400000000000006,1.8605607672523525,3.9251118807651446,1.3948689935110854,0.035004246459162704,0.19691293185016112,0.2,0.0,5.674092162318683,4.668665548043371
57.5,1.8645168079836807,3.944716720517921,1.3820314707732904,0.03752916692148387,0.1964473507843244,0.2,0.0,5.6940921623186815,4.688665548043371
57.6,1.868472848715009,3.9643215602706983,1.3691939480354944,0.040047902587351476,0.19594939524875807,0.2,0.0,5.714092162318682,4.708665548043371
57.7,1.8724288894463375,3.9839264000234755,1.3563564252976985,0.04256003836981586,0.1954191473063983,0.2,0.0,5.7340921623186825,4.728665548043372
57.800000000000004,1.8763849301776658,4.003531239776253,1.3435189025599026,0.04506516026958651,0.19485669434196118,0.2,0.0,5.754092162318683,4.7486655480433715
57.900000000000006,1.881200893434524,4.02293266642088,1.330107994445565,0.047674234682528585,0.19423482526940217,0.2,0.0,5.7740921623186825,4.768665548043371
58.0,1.8864476111360526,4.042232198885694,1.3164098647593754,0.0503303326053334,0.1935635751370503,0.2,0.0,5.794092162318682,4.788665548043371
58.1,1.8916943288375818,4.0615317313505095,1.3027117350731847,0.05297698675476356,0.19285600554399548,0.2,0.0,5.814092162318682,4.80866554804337
58.2,1.896941046539111,4.080831263815326,1.289013605386994,0.05561370052368961,0.19211224925564058,0.2,0.0,5.834092162318682,4.828665548043372
58.300000000000004,1.90218776424064,4.100130796280141,1.2753154757008036,0.058239979170153736,0.19133244582730882,0.2,0.0,5.854092162318683,4.848665548043371
58.400000000000006,1.9083344911047888,4.119151177722603,1.2610430776291235,0.0609647276112201,0.19048176287322036,0.2,0.0,5.874092162318682,4.868665548043371
58.5,1.9149300749103677,4.138032339611204,1.2464842776386893,0.063731354646184,0.18957403417916263,0.2,0.0,5.894092162318682,4.88866554804337
58.6,1.9215256587159473,4.1569135014998055,1.2319254776482544,0.06648447350739854,0.18862612433712364,0.2,0.0,5.914092162318681,4.90866554804337
58.7,1.9281212425215266,4.175794663388407,1.2173666776578194,0.06922350065779406,0.18763823426125176,0.2,0.0,5.934092162318682,4.928665548043371
58.800000000000004,1.9347168263271062,4.1946758252770096,1.2028078776673843,0.07194785554710828,0.1866105733397024,0.2,0.0,5.954092162318681,4.948665548043371
58.900000000000006,1.9422446761201861,4.2131916002599485,1.1876738145752084,0.07476368462445461,0.1855003812971151,0.2,0.0,5.974092162318682,4.96866554804337
59.0,1.9502351632776205,4.231526051846697,1.1722542769416815,0.07761501357912255,0.18432555348380925,0.2,0.0,5.9940921623186805,4.98866554804337
59.1,1.9582256504350553,4.249860503433447,1.1568347393081535,0.08044788898763534,0.18310690090062992,0.2,0.0,6.014092162318681,5.0086655480433695
59.2,1.9662161375924903,4.268194955020197,1.1414152016746255,0.08326163731281622,0.18184471329128338,0.2,0.0,6.034092162318681,5.028665548043371
59.300000000000004,1.974206624749925,4.286529406606947,1.1259956640410975,0.08605558956509485,0.18053929075025177,0.2,0.0,6.054092162318682,5.04866554804337
59.400000000000006,1.9831519485856102,4.304401898094936,1.1099997502117973,0.08893234809533157,0.17913971492176373,0.2,0.0,6.074092162318681,5.06866554804337
59.5,1.992568469606716,4.3220464193936,1.0937194036126034,0.09183689042619972,0.17766818949053934,0.2,0.0,6.09409216231868,5.08866554804337
59.6,2.0019849906278226,4.3396909406922655,1.0774390570134085,0.09471709195578736,0.17614957420169636,0.2,0.0,6.114092162318681,5.108665548043369
59.7,2.011401511648929,4.357335461990932,1.0611587104142135,0.09757218930444633,0.1745842715548491,0.2,0.0,6.134092162318681,5.1286655480433705
59.800000000000004,2.020818032670036,4.374979983289597,1.0448783638150185,0.10040142574623706,0.17297269642380805,0.2,0.0,6.154092162318681,5.14866554804337
59.900000000000006,2.0312002555619935,4.392056096763495,1.0280204028727062,0.1033029883481599,0.17125563523090254,0.2,0.0,6.174092162318681,5.16866554804337
60.0,2.042056071785294,4.408853455309584,1.0108791720007764,0.10622320101480132,0.16945982286715963,0.2,0.0,6.19409216231868,5.188665548043369
60.1,2.052911888008595,4.425650813855675,0.9937379411288452,0.10911220375395561,0.16761422073307286,0.2,0.0,6.214092162318679,5.208665548043369
60.2,2.0637677042318963,4.4424481724017655,0.976596710256914,0.11196914773443377,0.16571937109349816,0.2,0.0,6.23409216231868,5.228665548043368
60.300000000000004,2.0746235204551975,4.459245530947856,0.9594554793849828,0.11479319354437828,0.16377583068292745,0.2,0.0,6.25409216231868,5.24866554804337
60.400000000000006,2.086442048394865,4.475358979343597,0.941735264288395,0.11767716220687169,0.16171606443064837,0.2,0.0,6.27409216231868,5.268665548043369
60.5,2.0987294402573653,4.491139346931753,0.9237330698513513,0.12056918116555451,0.15957152801508076,0.2,0.0,6.294092162318679,5.288665548043369
60.6,2.111016832119867,4.50691971451991,0.9057308754143062,0.12342212723926833,0.15737527921415695,0.2,0.0,6.314092162318679,5.308665548043368
60.7,2.1233042239823683,4.5227000821080665,0.8877286809772611,0.12623507587305882,0.15512802976678033,0.2,0.0,6.334092162318679,5.328665548043368
60.800000000000004,2.13559161584487,4.538480449696223,0.869726486540216,0.12900711547395233,0.15283050793964648,0.2,0.0,6.35409216231868,5.348665548043369
60.900000000000006,2.148822639469677,4.553453583183266,0.8511437995762642,0.13182468002856082,0.1504069603953473,0.2,0.0,6.37409216231868,5.368665548043369
61.0,2.162509724029062,4.568036577260759,0.8322805582955644,0.13463822220492414,0.1478937088638238,0.2,0.0,6.394092162318679,5.3886655480433685
61.1,2.1761968085884478,4.582619571338254,0.8134173170148631,0.13740385857759163,0.14532783507638583,0.2,0.0,6.4140921623186795,5.408665548043368
61.2,2.1898838931478335,4.597202565415748,0.7945540757341619,0.14012060510183197,0.14271025199997536,0.2,0.0,6.43409216231868,5.428665548043369
61.300000000000004,2.203570977707219,4.611785559493243,0.7756908344534608,0.14278749512847558,0.1400418910002845,0.2,0.0,6.45409216231868,5.448665548043369
61.400000000000006,2.2181220891209468,4.625479672464452,0.7562740997366781,0.14547956523882766,0.13724320055260184,0.2,0.0,6.47409216231868,5.468665548043369
61.5,2.2330872775740693,4.638747797221269,0.7365921083068836,0.14815243325460195,0.13435347602775569,0.2,0.0,6.494092162318679,5.488665548043368
61.6,2.248052466027193,4.652015921978087,0.7169101168770877,0.15076791171690931,0.13141170722778944,0.2,0.0,6.514092162318679,5.508665548043368
61.7,2.2630176544803176,4.6652840467349055,0.6972281254472918,0.15332498747235238,0.12841903370062785,0.2,0.0,6.53409216231868,5.528665548043369
61.800000000000004,2.278161026638575,4.67833136621258,0.6776883374583071,0.1558048394294319,0.125398771965155,0.2,0.0,6.554092162318679,5.548665548043369
61.900000000000006,2.2942909604469097,4.690156138317731,0.6589358967809541,0.15812884074596634,0.1224551743469292,0.2,0.0,6.57409216231868,5.568665548043368
62.0,2.3104208942552438,4.70198091042288,0.6401834561036023,0.1603972370476843,0.11946851613487536,0.2,0.0,6.594092162318678,5.588665548043368
62.1,2.326550828063579,4.71380568252803,0.6214310154262491,0.16260923066725763,0.11643984756861635,0.2,0.0,6.614092162318679,5.608665548043367
62.2,2.342680761871914,4.72563045463318,0.6026785747488961,0.16476404377100684,0.11337023366045317,0.2,0.0,6.634092162318679,5.628665548043369
62.300000000000004,2.3589605262781888,4.737230979180543,0.5843349424367531,0.16681582917190643,0.11032895874469828,0.2,0.0,6.65409216231868,5.648665548043368
62.400000000000006,2.376058286618167,4.747607230495767,0.5682231878919337,0.16857169408994369,0.10762705956982405,0.2,0.0,6.67409216231868,5.66866554804337
62.5,2.3931560469581443,4.75798348181099,0.5521114333471153,0.17028380065870435,0.10489722223789649,0.2,0.0,6.694092162318679,5.688665548043367
62.6,2.4102538072981226,4.768359733126213,0.5359996788022959,0.1719517044443966,0.10214015536833139,0.2,0.0,6.714092162318679,5.708665548043369
62.7,2.427351567638101,4.778735984441438,0.5198879242574765,0.1735749724875202,0.09935657464887063,0.2,0.0,6.73409216231868,5.728665548043368
62.800000000000004,2.444561737128773,4.78891056112665,0.504188438235727,0.17511336515875586,0.09661940458715443,0.2,0.0,6.75409216231868,5.74866554804337
62.900000000000006,2.4623793158803,4.797995377439219,0.4907166687061489,0.1763990698406756,0.09425162152103513,0.2,0.0,6.77409216231868,5.768665548043369
63.0,2.480196894631826,4.807080193751788,0.4772448991765717,0.17765276059109408,0.09186673312120887,0.2,0.0,6.7940921623186785,5.788665548043367
63.1,2.4980144733833534,4.816165010064358,0.4637731296469935,0.17887420988290575,0.08946517221112466,0.2,0.0,6.814092162318679,5.808665548043368
63.2,2.5158320521348805,4.825249826376927,0.4503013601174154,0.18006319604037269,0.08704737464005635,0.2,0.0,6.834092162318679,5.828665548043368
63.300000000000004,2.53373112313809,4.834162055242387,0.4372442629813272,0.18118440070138073,0.08468891865221516,0.2,0.0,6.854092162318679,5.848665548043368
63.400000000000006,2.5520674018517115,4.842148348684052,0.42641189229452076,0.18209113451250528,0.08272133178297308,0.2,0.0,6.8740921623186795,5.868665548043369
63.5,2.570403680565332,4.850134642125718,0.41557952160771505,0.1829765019124577,0.08074403846650456,0.2,0.0,6.894092162318678,5.888665548043367
63.6,2.5887399592789535,4.858120935567383,0.4047471509209086,0.18384039901301774,0.07875727071664193,0.2,0.0,6.914092162318679,5.908665548043368
63.7,2.607076237992575,4.866107229009049,0.3939147802341022,0.18468272444527079,0.07676126165893954,0.2,0.0,6.934092162318678,5.928665548043368
63.800000000000004,2.6254691302678834,4.873954607061719,0.3834986218109952,0.18547224883861366,0.0748334478074302,0.2,0.0,6.954092162318679,5.948665548043367
63.900000000000006,2.6441643582508685,4.881060129608599,0.375305178679793,0.1860791600032436,0.07331129662260293,0.2,0.0,6.974092162318679,5.968665548043369
64.0,2.6628595862338527,4.888165652155479,0.36711173554859144,0.1866735792766243,0.07178422389392995,0.2,0.0,6.994092162318679,5.988665548043368
64.10000000000001,2.681554814216839,4.895271174702359,0.35891829241738876,0.1872554667541211,0.07025233213706321,0.2,0.0,7.01409216231868,6.0086655480433695
64.2,2.7002500421998232,4.902376697249239,0.3507248492861872,0.1878247833723853,0.06871572419116699,0.2,0.0,7.03409216231868,6.028665548043369
64.3,2.718982119613277,4.909380010841165,0.3429484862171391,0.18835345738179032,0.06725306753097658,0.2,0.0,7.054092162318678,6.048665548043367
64.4,2.737910467928136,4.9158389294868385,0.33739361419182695,0.18872413167751417,0.06620575596251659,0.2,0.0,7.07409216231868,6.068665548043368
64.5,2.7568388162429924,4.922297848132511,0.33183874216651554,0.18908898260256335,0.06515640151456728,0.2,0.0,7.094092162318678,6.088665548043368
64.60000000000001,2.775767164557852,4.928756766778185,0.3262838701412034,0.18944799889890665,0.064105036566559,0.2,0.0,7.11409216231868,6.108665548043369
64.7,2.7946955128727082,4.935215685423858,0.320728998115892,0.1898011694885491,0.06305169355995963,0.2,0.0,7.134092162318678,6.128665548043367
64.8,2.8136448319925744,4.94161095009891,0.3155915935275387,0.19012258542488167,0.062075780392666674,0.2,0.0,7.154092162318677,6.1486655480433665
64.9,2.8327057125427784,4.947667585522223,0.3126750509596702,0.19030282321241176,0.0615210165503266,0.2,0.0,7.174092162318679,6.168665548043368
65.0,2.8517665930929796,4.953724220945535,0.3097585083918021,0.19048144224330374,0.06096572939702231,0.2,0.0,7.194092162318678,6.188665548043367
65.10000000000001,2.8708274736431836,4.959780856368847,0.3068419658239336,0.19065844099818582,0.06040992365614528,0.2,0.0,7.214092162318679,6.208665548043369
65.2,2.889888354193385,4.9658374917921595,0.30392542325606553,0.1908338179714686,0.059853604055498555,0.2,0.0,7.234092162318679,6.228665548043368
65.3,2.9089568004248907,4.971869983306466,0.30142322176988134,0.19098298618608198,0.059375912518855926,0.2,0.0,7.254092162318678,6.248665548043366
65.4,2.928065481341756,4.977774076261145,0.30112450763415766,0.19100071408949032,0.05931886055298751,0.2,0.0,7.274092162318679,6.2686655480433675
65.5,2.947174162258619,4.983678169215824,0.30082579349843397,0.1910184249498793,0.05926180329408923,0.2,0.0,7.294092162318678,6.288665548043367
65.60000000000001,2.966282843175484,4.989582262170503,0.3005270793627103,0.19103611876566862,0.059204740747252266,0.2,0.0,7.31409216231868,6.308665548043368
65.7,2.985391524092347,4.9954863551251805,0.3002283652269866,0.19105379553527943,0.05914767291756834,0.2,0.0,7.3340921623186786,6.328665548043368
65.8,3.0045013635098203,5.001386693023044,0.29971768347025285,0.1910839762584602,0.059050097521140765,0.2,0.0,7.354092162318677,0.004710115814681615
65.9,3.0236149636289125,5.007274841330237,0.2985189166421961,0.1911546262417835,0.05882099001516431,0.2,0.0,7.3740921623186795,0.024710115814683853
66.0,3.0427285637480024,5.013162989637429,0.29732014981413946,0.1912250015279309,0.05859179798097028,0.2,0.0,7.394092162318678,0.04471011581468254
66.10000000000001,3.061842163867095,5.019051137944622,0.29612138298608265,0.19129510201577016,0.05836252174791712,0.2,0.0,7.41409216231868,0.06471011581468478
66.2,3.080955763986185,5.024939286251814,0.29492261615802606,0.19136492760456392,0.058133161645484446,0.2,0.0,7.434092162318679,0.08471011581468346
66.3,3.1000922709978607,5.030750767704676,0.2926881225040839,0.19149434793855177,0.05770541315672977,0.2,0.0,7.454092162318678,0.10471011581468215
66.4,3.119303134123827,5.036313387407249,0.287091644157221,0.19181429449974166,0.056632821098426434,0.2,0.0,7.47409216231868,0.12471011581468439
66.5,3.1385139972497904,5.041876007109822,0.28149516581035894,0.1921282333435958,0.05555845527252179,0.2,0.0,7.494092162318679,0.14471011581468307
66.60000000000001,3.157724860375757,5.047438626812395,0.27589868746349605,0.1924361546373964,0.054482349328677605,0.2,0.0,7.51409216231868,0.16471011581468442
66.7,3.1769357235017206,5.0530012465149685,0.27030220911663394,0.19273804873689818,0.05340453697105765,0.2,0.0,7.53409216231868,0.184710115814684
66.8,3.196194231665315,5.058386450528128,0.2636691197988944,0.19308804318635675,0.05212492281494168,0.2,0.0,7.554092162318678,0.20471011581468268
66.9,3.2156072548750494,5.063196287308974,0.2536742534744484,0.1935993717360911,0.05019246221685898,0.2,0.0,7.57409216231868,0.22471011581468403
67.0,3.2350202780847805,5.068006124089821,0.24367938715000384,0.19409136038207797,0.048254987566409495,0.2,0.0,7.594092162318678,0.24471011581468272
67.10000000000001,3.254433301294515,5.072815960870668,0.23368452082555788,0.19456395997636333,0.04631269241057019,0.2,0.0,7.61409216231868,0.26471011581468407
67.2,3.2738463245042464,5.077625797651514,0.2236896545011133,0.19501712330789167,0.04436577077787088,0.2,0.0,7.634092162318679,0.28471011581468364
67.3,3.2933200460958254,5.082154158777494,0.2126555965143132,0.19549477627242484,0.042211283446426585,0.2,0.0,7.654092162318678,0.3047101158146823
67.4,3.312990046318996,5.085772320081326,0.19826113399552922,0.19608211106427575,0.039392965369175165,0.2,0.0,7.674092162318679,0.3247101158146837
67.5,3.3326600465421636,5.089390481385157,0.1838666714767473,0.19662881823614542,0.03656648518872021,0.2,0.0,7.694092162318679,0.34471011581468325
67.60000000000001,3.352330046765334,5.093008642688989,0.16947220895796333,0.19713478451196254,0.03373242854320014,0.2,0.0,7.71409216231868,0.3647101158146846
67.7,3.372000046988502,5.096626803992821,0.15507774643918143,0.1975999050570459,0.0308913826405756,0.2,0.0,7.73409216231868,0.3847101158146842
67.8,3.3917251323115245,5.099855299498334,0.1396389263781091,0.1980532634000136,0.02783711293587812,0.2,0.0,7.7540921623186785,0.40471011581468286
67.9,3.4116272829729546,5.101831254722978,0.12084312734942168,0.19854147007079936,0.024109845750769257,0.2,0.0,7.77409216231868,0.4247101158146842
68.0,3.4315294336343825,5.10380720994762,0.10204732832073693,0.1989595376667622,0.020374061240416595,0.2,0.0,7.7940921623186785,0.4447101158146829
68.10000000000001,3.4514315842958125,5.105783165172263,0.08325152929204953,0.19930731849646832,0.016631079151616556,0.2,0.0,7.814092162318681,0.46471011581468513
68.2,3.47133373495724,5.1077591203969055,0.06445573026336479,0.1995846896988065,0.012882221773868172,0.2,0.0,7.834092162318679,0.4847101158146838
68.3,3.4912592593474376,5.1092473654683825,0.04463192044606064,0.19980083223301037,0.008923420812471564,0.2,0.0,7.854092162318678,0.5047101158146825
68.4,3.5112591581228854,5.109183733936106,0.02153701635091851,0.19995361748556228,0.004307070284711316,0.2,0.0,7.8740921623186795,0.5247101158146839
68.5,3.5312590568983304,5.10912010240383,-0.001557887744220339,0.19999975729862673,-0.000311577422810226,0.2,0.0,7.894092162318678,0.5447101158146825
68.60000000000001,3.5512589556737786,5.109056470871555,-0.024652791839362476,0.19993922706349343,-0.004930058950237222,0.2,0.0,7.9140921623186795,0.5647101158146839
68.7,3.5712588544492236,5.108992839339279,-0.047747695934501316,0.1997720590640171,-0.009545911026343504,0.2,0.0,7.934092162318678,0.5847101158146826
68.8,3.591187896609265,5.107799637251883,-0.07164736519961046,0.19948688506200946,-0.014317216498210723,0.2,0.0,7.954092162318677,0.6047101158146813
68.9,3.611038968722076,5.10536346484993,-0.09643259155713169,0.19907079593815205,-0.019256640531271903,0.2,0.0,7.974092162318678,0.6247101158146826
69.0,3.6308900408348843,5.102927292447977,-0.12121781791464939,0.19853242240236074,-0.024184235672243544,0.2,0.0,7.994092162318677,0.6447101158146813
69.10000000000001,3.650741112947695,5.100491120046024,-0.14600304427217062,0.19787209516457654,-0.029096975017701948,0.2,0.0,8.014092162318677,0.6647101158146818
69.2,3.6705921850605034,5.098054947644071,-0.17078827062968832,0.19709021984797293,-0.03399184078977924,0.2,0.0,8.034092162318677,0.6847101158146813
69.3,3.6902309018267427,5.094471420901402,-0.1951802482462871,0.1962025455069621,-0.03878867278714852,0.2,0.0,8.054092162318675,0.7047101158146791
69.4,3.7096389176107896,5.089641418486675,-0.21914500388688082,0.19521673561758454,-0.04347903097832453,0.2,0.0,8.074092162318678,0.7247101158146823
69.5,3.7290469333948333,5.084811416071949,-0.24310975952747116,0.19411881626547708,-0.04814441994343641,0.2,0.0,8.094092162318676,0.74471011581468
69.60000000000001,3.7484549491788797,5.0799814136572214,-0.2670745151680649,0.19290941796599093,-0.05278216043345161,0.2,0.0,8.114092162318677,0.7647101158146814
69.7,3.767862964962924,5.075151411242494,-0.2910392708086552,0.19158923525483387,-0.05738958907735723,0.2,0.0,8.134092162318677,0.784710115814681
69.8,3.7869326631329048,5.069238332038271,-0.3146083753294204,0.1901835275545346,-0.06188881843203656,0.2,0.0,8.154092162318676,0.8047101158146805
69.9,3.8056391879597244,5.06216260388467,-0.3377527607875657,0.1887003419347416,-0.06627353132066825,0.2,0.0,8.174092162318678,0.8247101158146819
70.0,3.824345712786541,5.055086875731071,-0.3608971462457078,0.18711608111524528,-0.07062274554329472,0.2,0.0,8.194092162318675,0.8447101158146797
70.10000000000001,3.8430522376133607,5.04801114757747,-0.3840415317038532,0.18543159368739937,-0.07493413149260646,0.2,0.0,8.214092162318678,0.8647101158146828
70.2,3.8617587624401772,5.040935419423871,-0.40718591716199526,0.1836477819278056,-0.07920537982357745,0.2,0.0,8.234092162318676,0.8847101158146806
70.3,3.8800176933854855,5.032853139203284,-0.4299324127210631,0.1817987845523944,-0.08336187339108977,0.2,0.0,8.254092162318676,0.9047101158146802
70.4,3.8978014774762153,5.0237023456084975,-0.45225652508450725,0.17989266001044685,-0.08739926129187697,0.2,0.0,8.274092162318677,0.9247101158146815
70.5,3.9155852615669424,5.014551552013714,-0.4745806374479482,0.17789688680763963,-0.09139309418194491,0.2,0.0,8.294092162318677,0.9447101158146811
70.60000000000001,3.933369045657672,5.0054007584189275,-0.49690474981139243,0.17581245952815927,-0.09534138175346193,0.2,0.0,8.314092162318678,0.9647101158146825
70.7,3.9511528297483998,4.996249964824143,-0.5192288621748334,0.17364041693653542,-0.09924215639588926,0.2,0.0,8.334092162318676,0.9847101158146803
70.8,3.9683969228699696,4.986178032536164,-0.5411530036485553,0.17142306213891517,-0.10302491818447433,0.2,0.0,8.354092162318675,1.0047101158146798
70.9,3.9850740178112973,4.97513835390325,-0.5626569365592656,0.16916815882552141,-0.10668708468968101,0.2,0.0,8.374092162318677,1.0247101158146812
71.0,4.001751112752623,4.964098675270339,-0.5841608694699728,0.16683503193360352,-0.11029991894699423,0.2,0.0,8.394092162318675,1.044710115814679
71.10000000000001,4.018428207693951,4.953058996637425,-0.6056648023806831,0.1644247603040958,-0.11386175037711584,0.2,0.0,8.414092162318676,1.0647101158146803
71.2,4.035105302635277,4.942019318004514,-0.6271687352913903,0.16193845844976185,-0.11737093198451974,0.2,0.0,8.434092162318676,1.08471011581468
71.3,4.051167734529217,4.930149676080963,-0.6482707683055446,0.15942582305998945,-0.12076177765189174,0.2,0.0,8.454092162318673,1.1047101158146777
71.4,4.0665905903793735,4.917416431505232,-0.6689546119606213,0.1568940817583583,-0.12403325001466979,0.2,0.0,8.474092162318675,1.124710115814679
71.5,4.082013446229527,4.904683186929503,-0.6896384556156951,0.1542952202058539,-0.1272516601920268,0.2,0.0,8.494092162318674,1.1447101158146786
71.60000000000001,4.097436302079683,4.891949942353772,-0.7103222992707717,0.15163035021139423,-0.13041563132834172,0.2,0.0,8.514092162318676,1.16471011581468
71.7,4.112859157929837,4.879216697778044,-0.7310061429258455,0.14890061182271516,-0.13352380985734755,0.2,0.0,8.534092162318675,1.1847101158146796
71.8,4.127608995817866,4.865747595641443,-0.7512863038625873,0.14616229384555368,-0.13651587401399892,0.2,0.0,8.554092162318673,1.2047101158146774
71.9,4.141664747285993,4.851519600327053,-0.7711501450151476,0.1434219076949561,-0.1393920958775622,0.2,0.0,8.574092162318676,1.2247101158146805
72.0,4.155720498754118,4.837291605012664,-0.7910139861677049,0.14062493310953686,-0.14221331930567646,0.2,0.0,8.594092162318674,1.2447101158146783
72.10000000000001,4.169776250222245,4.823063609698274,-0.8108778273202653,0.13777247366138232,-0.14497843115865103,0.2,0.0,8.614092162318675,1.2647101158146796
72.2,4.18383200169037,4.808835614383886,-0.8307416684728226,0.13486565481464424,-0.14768634043613252,0.2,0.0,8.634092162318675,1.2847101158146792
72.3,4.197172129334788,4.7939663012794425,-0.8502001844773751,0.1319665475973394,-0.1502825016934412,0.2,0.0,8.654092162318673,1.304710115814677
72.4,4.2097802684093155,4.778441004854658,-0.8692441064374047,0.12908082285785694,-0.15276825969532598,0.2,0.0,8.674092162318676,1.3247101158146801
72.5,4.222388407483842,4.762915708429875,-0.8882880283974316,0.12614828566678296,-0.1551986147597063,0.2,0.0,8.694092162318674,1.344710115814678
72.60000000000001,4.23499654655837,4.747390412005091,-0.9073319503574612,0.12316999953806283,-0.15757268549400816,0.2,0.0,8.714092162318677,1.364710115814681
72.7,4.247604685632896,4.731865115580308,-0.9263758723174881,0.1201470445769535,-0.15988961091773146,0.2,0.0,8.734092162318674,1.3847101158146788
72.8,4.2594692050460115,4.715791335118945,-0.9450129613045708,0.11714647477428233,-0.16210090514231695,0.2,0.0,8.754092162318674,1.4047101158146784
72.9,4.270578820938524,4.699160747795554,-0.9632370439397373,0.11417304536064754,-0.1642087565054785,0.2,0.0,8.774092162318675,1.4247101158146798
73.0,4.2816884368310335,4.682530160472166,-0.9814611265749013,0.11116169816570112,-0.1662620728275621,0.2,0.0,8.794092162318675,1.4447101158146793
73.10000000000001,4.292798052723546,4.665899573148775,-0.9996852092100679,0.1081134332819249,-0.16826017218579914,0.2,0.0,8.814092162318676,1.4647101158146807
73.2,4.303907668616056,4.649268985825387,-1.0179092918452317,0.10502926306246214,-0.170202390995415,0.2,0.0,8.834092162318676,1.4847101158146803
73.3,4.314258951566151,4.632179262636507,-1.0357251625052268,0.10198045170871269,-0.1720464689242035,0.2,0.0,8.854092162318674,1.504710115814678
73.4,4.32384569882939,4.614626648104454,-1.0531294822416613,0.09897080604471119,-0.17379522303809206,0.2,0.0,8.874092162318675,1.5247101158146794
73.5,4.333432446092629,4.597074033572404,-1.0705338019780934,0.09593118185640308,-0.17549133410978937,0.2,0.0,8.894092162318675,1.544710115814679
73.60000000000001,4.343019193355868,4.5795214190403515,-1.0879381217145279,0.09286249985415919,-0.17713428838267392,0.2,0.0,8.914092162318676,1.5647101158146803
73.7,4.352605940619107,4.561968804508301,-1.10534244145096,0.08976568955004222,-0.1787235882014611,0.2,0.0,8.934092162318674,1.5847101158146781
73.8,4.361431482041369,4.544041488548896,-1.1223372932558187,0.08671549188924049,-0.18022326005931386,0.2,0.0,8.954092162318673,1.6047101158146777
73.9,4.369494415834135,4.5257387811356855,-1.1389219230788665,0.0837147675791973,-0.18163655383529215,0.2,0.0,8.974092162318675,1.624710115814679
74.0,4.377557349626899,4.507436073722479,-1.1555065529019122,0.08069101805458595,-0.18299988963197353,0.2,0.0,8.994092162318672,1.6447101158146769
74.10000000000001,4.385620283419665,4.48913336630927,-1.1720911827249598,0.07764507497848756,-0.18431289247251548,0.2,0.0,9.014092162318676,1.66471011581468
74.2,4.39368321721243,4.470830658896063,-1.1886758125480055,0.07457777611818002,-0.1855752012238344,0.2,0.0,9.034092162318673,1.6847101158146778
74.3,4.400992419656457,4.452231674699564,-1.2048498357568938,0.07156665484551426,-0.1867570986983441,0.2,0.0,9.054092162318673,1.7047101158146774
74.4,4.407550814690681,4.4333375630619365,-1.220614845211826,0.06861365613095399,-0.18786209354828132,0.2,0.0,9.074092162318674,1.7247101158146787
74.5,4.414109209724904,4.414443451424312,-1.2363798546667557,0.06564360483866026,-0.1889203989615357,0.2,0.0,9.094092162318674,1.7447101158146783
74.60000000000001,4.420667604759128,4.395549339786685,-1.252144864121688,0.06265723911659553,-0.18993175191706566,0.2,0.0,9.114092162318675,1.7647101158146796
74.7,4.427225999793351,4.37665522814906,-1.2679098735766177,0.05965530116735551,-0.19089590106294088,0.2,0.0,9.134092162318673,1.7847101158146774
74.8,4.433046995174081,4.3575364639051655,-1.2832632492412994,0.05671748881333784,-0.19178927619319308,0.2,0.0,9.154092162318673,1.804710115814677
74.9,4.438137242929557,4.338195073629699,-1.298208704433994,0.05384488320794049,-0.1926154940608965,0.2,0.0,9.174092162318674,1.8247101158146783
75.0,4.443227490685032,4.318853683354234,-1.3131541596266862,0.05096025067625968,-0.19339868885546452,0.2,0.0,9.194092162318672,1.8447101158146761
75.10000000000001,4.448317738440509,4.2995122930787675,-1.3280996148193807,0.04806423553695113,-0.1941386856405711,0.2,0.0,9.214092162318673,1.8647101158146775
75.2,4.453407986195985,4.280170902803304,-1.343045070012073,0.04515748465111969,-0.1948353191287039,0.2,0.0,9.234092162318673,1.884710115814677
75.3,4.457784579267477,4.260669166828634,-1.3575779699820347,0.042321293455140636,-0.19547099048268998,0.2,0.0,9.25409216231867,1.9047101158146749
75.4,4.461457237369233,4.241009269004187,-1.371703933579625,0.039555946802943484,-0.1960492975568204,0.2,0.0,9.274092162318672,1.9247101158146762
75.5,4.465129895470989,4.221349371179744,-1.3858298971772134,0.03678270717573392,-0.19658848504636334,0.2,0.0,9.294092162318671,1.9447101158146758
75.60000000000001,4.468802553572745,4.201689473355297,-1.3999558607748037,0.03400212794444147,-0.1970884453621009,0.2,0.0,9.314092162318673,1.9647101158146771
75.7,4.4724752116745,4.182029575530854,-1.4140818243723923,0.031214763944538357,-0.19754907874218688,0.2,0.0,9.33409216231867,1.984710115814675
75.8,4.475464009459116,4.162266044579183,-1.4277944112997054,0.02850300523533207,-0.19795852770859515,0.2,0.0,9.35409216231867,2.0047101158146745
75.9,4.477781058214592,4.1424007158614184,-1.4411009425311914,0.025866418250721175,-0.1983202672620193,0.2,0.0,9.374092162318671,2.024710115814676
76.0,4.480098106970067,4.122535387143658,-1.4544074737626755,0.02322525132806947,-0.19864689199871216,0.2,0.0,9.394092162318671,2.0447101158146754
76.10000000000001,4.482415155725544,4.102670058425893,-1.4677140049941615,0.020579972115457434,-0.1989383440861188,0.2,0.0,9.414092162318672,2.064710115814677
